uid,domainID,siteID,namedLocation,passStartTime,passEndTime,eventID,passNumber,specimenNumber,taxonID,scientificName,taxonRank,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,fishTotalLength,fishWeight,delt,efMortality,efInjury,fishLifeStage,sampleTypeCollected,voucherSampleID,dnaSampleID,identifiedBy,remarks
"7dafb8b0-a9f3-431d-9b54-401d055236e4","D07","LECO","LECO.AOS.fish.point.09","2016-10-19T14:15Z","2016-10-19T15:15Z","LECO.20161019.09.1.e-fisher",1,34,"RHIATR","Rhinichthys atratulus","species",,,,51,1.1,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"8ae285b1-3512-41db-8035-ad3679332541","D07","LECO","LECO.AOS.fish.point.09","2016-10-19T14:15Z","2016-10-19T15:15Z","LECO.20161019.09.1.e-fisher",1,93,"RHIATR","Rhinichthys atratulus","species",,,,68,3.1,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"0918ef90-c0a3-41e4-90ac-90fa3948d7a7","D07","LECO","LECO.AOS.fish.point.09","2016-10-19T14:15Z","2016-10-19T15:15Z","LECO.20161019.09.1.e-fisher",1,29,"ONCMYK","Oncorhynchus mykiss","species",,,,69,3.0,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"146b2eff-3b5f-4ef8-9029-c34385d78776","D07","LECO","LECO.AOS.fish.point.09","2016-10-19T14:15Z","2016-10-19T15:15Z","LECO.20161019.09.1.e-fisher",1,24,"RHIATR","Rhinichthys atratulus","species",,,,59,1.7,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"c86a3b17-2d10-445c-b435-a38ffa40a8e4","D07","LECO","LECO.AOS.fish.point.09","2016-10-19T14:15Z","2016-10-19T15:15Z","LECO.20161019.09.1.e-fisher",1,71,"RHIATR","Rhinichthys atratulus","species",,,,44,0.9,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"f1f1f2ed-4e1c-43f5-ac51-d354d5b57705","D07","LECO","LECO.AOS.fish.point.09","2016-10-19T14:15Z","2016-10-19T15:15Z","LECO.20161019.09.1.e-fisher",1,25,"RHIATR","Rhinichthys atratulus","species",,,,61,2.2,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"9d4e28e1-61be-4e67-a3b8-7be3e67b3e65","D07","LECO","LECO.AOS.fish.point.09","2016-10-19T14:15Z","2016-10-19T15:15Z","LECO.20161019.09.1.e-fisher",1,80,"RHICAT","Rhinichthys cataractae","species",,,,72,2.8,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"822af27f-1d71-4917-aa6d-efde20842661","D07","LECO","LECO.AOS.fish.point.09","2016-10-19T14:15Z","2016-10-19T15:15Z","LECO.20161019.09.1.e-fisher",1,66,"ONCMYK","Oncorhynchus mykiss","species",,,,180,51.5,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"d237d0e6-d707-4eff-92be-2436fda31504","D07","LECO","LECO.AOS.fish.point.09","2016-10-19T14:15Z","2016-10-19T15:15Z","LECO.20161019.09.1.e-fisher",1,95,"RHIATR","Rhinichthys atratulus","species",,,,65,2.5,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"83670172-0d26-4737-bff8-8d56a915a36e","D07","LECO","LECO.AOS.fish.point.09","2016-10-19T14:15Z","2016-10-19T15:15Z","LECO.20161019.09.1.e-fisher",1,92,"ONCMYK","Oncorhynchus mykiss","species",,,,106,8.1,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"5941e3fb-577a-4adf-a4d0-2dfcdeeb4afa","D07","LECO","LECO.AOS.fish.point.09","2016-10-19T14:15Z","2016-10-19T15:15Z","LECO.20161019.09.1.e-fisher",1,54,"RHIATR","Rhinichthys atratulus","species",,,,80,5.5,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"0e2d07e2-b609-4a1a-944b-c73eb58c6bed","D07","LECO","LECO.AOS.fish.point.09","2016-10-19T14:15Z","2016-10-19T15:15Z","LECO.20161019.09.1.e-fisher",1,33,"RHIATR","Rhinichthys atratulus","species",,,,35,0.3,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"0b9750a5-ae0b-4638-a52b-790fce43e8e8","D07","LECO","LECO.AOS.fish.point.09","2016-10-19T14:15Z","2016-10-19T15:15Z","LECO.20161019.09.1.e-fisher",1,59,"RHIATR","Rhinichthys atratulus","species",,,,49,0.8,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"11f00ae9-1a2a-41a6-bd89-e155425adf2b","D07","LECO","LECO.AOS.fish.point.09","2016-10-19T14:15Z","2016-10-19T15:15Z","LECO.20161019.09.1.e-fisher",1,26,"ONCMYK","Oncorhynchus mykiss","species",,,,90,6.4,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"432e7240-10f7-4ffd-9edc-d621a621a989","D07","LECO","LECO.AOS.fish.point.09","2016-10-19T14:15Z","2016-10-19T15:15Z","LECO.20161019.09.1.e-fisher",1,112,"ONCMYK","Oncorhynchus mykiss","species",,,,65,2.8,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"1fd33e41-611a-403e-9f05-4acc6d1a6f0c","D07","LECO","LECO.AOS.fish.point.09","2016-10-19T14:15Z","2016-10-19T15:15Z","LECO.20161019.09.1.e-fisher",1,57,"RHIATR","Rhinichthys atratulus","species",,,,90,6.8,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"562f3e92-8437-4fb1-8c8a-09da0722e47b","D07","LECO","LECO.AOS.fish.point.09","2016-10-19T14:15Z","2016-10-19T15:15Z","LECO.20161019.09.1.e-fisher",1,82,"RHIATR","Rhinichthys atratulus","species",,,,34,0.3,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"e883d5cd-7f32-4377-b0a9-093720cd6478","D07","LECO","LECO.AOS.fish.point.09","2016-10-19T14:15Z","2016-10-19T15:15Z","LECO.20161019.09.1.e-fisher",1,56,"ONCMYK","Oncorhynchus mykiss","species",,,,61,2.2,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"e4c25bc8-a91b-4652-97bb-70277e640b4c","D07","LECO","LECO.AOS.fish.point.09","2016-10-19T14:15Z","2016-10-19T15:15Z","LECO.20161019.09.1.e-fisher",1,72,"RHIATR","Rhinichthys atratulus","species",,,,75,4.0,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"f4d47430-64e1-4840-96b7-ccc3ed74263c","D07","LECO","LECO.AOS.fish.point.09","2016-10-19T14:15Z","2016-10-19T15:15Z","LECO.20161019.09.1.e-fisher",1,76,"RHIATR","Rhinichthys atratulus","species",,,,67,2.6,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"d6d8bc1c-3573-4c5d-8201-cdd6b6c32176","D07","LECO","LECO.AOS.fish.point.09","2016-10-19T14:15Z","2016-10-19T15:15Z","LECO.20161019.09.1.e-fisher",1,38,"RHIATR","Rhinichthys atratulus","species",,,,35,0.3,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"445f0a29-359a-4e1d-a819-2689f792b372","D07","LECO","LECO.AOS.fish.point.09","2016-10-19T14:15Z","2016-10-19T15:15Z","LECO.20161019.09.1.e-fisher",1,67,"RHIATR","Rhinichthys atratulus","species",,,,89,6.0,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"953fbc8d-bc42-482e-9d8d-dc2ff935c39d","D07","LECO","LECO.AOS.fish.point.09","2016-10-19T14:15Z","2016-10-19T15:15Z","LECO.20161019.09.1.e-fisher",1,13,"RHIATR","Rhinichthys atratulus","species",,,,91,6.6,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"47bfb127-3ff7-4ffb-af97-a87eecc58307","D07","LECO","LECO.AOS.fish.point.09","2016-10-19T14:15Z","2016-10-19T15:15Z","LECO.20161019.09.1.e-fisher",1,32,"RHIATR","Rhinichthys atratulus","species",,,,47,1.2,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"32d54269-b455-4e62-bb8d-7a2c18e233aa","D07","LECO","LECO.AOS.fish.point.09","2016-10-19T14:15Z","2016-10-19T15:15Z","LECO.20161019.09.1.e-fisher",1,79,"ONCMYK","Oncorhynchus mykiss","species",,,,131,15.4,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"34b97402-76e9-4fe9-865d-57c57a276870","D07","LECO","LECO.AOS.fish.point.09","2016-10-19T14:15Z","2016-10-19T15:15Z","LECO.20161019.09.1.e-fisher",1,69,"RHICAT","Rhinichthys cataractae","species",,,,69,2.6,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"2cf69857-91c3-4e52-895f-bd1b3008076a","D07","LECO","LECO.AOS.fish.point.09","2016-10-19T14:15Z","2016-10-19T15:15Z","LECO.20161019.09.1.e-fisher",1,85,"ONCMYK","Oncorhynchus mykiss","species",,,,248,115.5,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"66bce09d-d1bd-44e9-9771-95f04e31ad76","D07","LECO","LECO.AOS.fish.point.09","2016-10-19T14:15Z","2016-10-19T15:15Z","LECO.20161019.09.1.e-fisher",1,98,"RHICAT","Rhinichthys cataractae","species",,,,70,2.6,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"f2fa04b8-c6c1-4823-9d18-4fb6c536c7e6","D07","LECO","LECO.AOS.fish.point.09","2016-10-19T14:15Z","2016-10-19T15:15Z","LECO.20161019.09.1.e-fisher",1,9,"RHIATR","Rhinichthys atratulus","species",,,,63,2.5,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"faa64c0c-8eb0-4bc7-b194-072287fe3519","D07","LECO","LECO.AOS.fish.point.09","2016-10-19T14:15Z","2016-10-19T15:15Z","LECO.20161019.09.1.e-fisher",1,53,"ONCMYK","Oncorhynchus mykiss","species",,,,200,58.3,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"17897938-97f3-4bf6-b2fe-67047b1d66a0","D07","LECO","LECO.AOS.fish.point.09","2016-10-19T14:15Z","2016-10-19T15:15Z","LECO.20161019.09.1.e-fisher",1,63,"ONCMYK","Oncorhynchus mykiss","species",,,,79,5.9,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"6174b053-b217-4f8c-8d44-85fd88dd65a2","D07","LECO","LECO.AOS.fish.point.09","2016-10-19T14:15Z","2016-10-19T15:15Z","LECO.20161019.09.1.e-fisher",1,60,"RHIATR","Rhinichthys atratulus","species",,,,60,1.4,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"70e09366-fd23-4ab4-a51c-2be77641069b","D07","LECO","LECO.AOS.fish.point.09","2016-10-19T14:15Z","2016-10-19T15:15Z","LECO.20161019.09.1.e-fisher",1,50,"ONCMYK","Oncorhynchus mykiss","species",,,,111,10.1,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"224c8a8f-8fa8-4819-a6ac-8ff9997f689a","D07","LECO","LECO.AOS.fish.point.09","2016-10-19T14:15Z","2016-10-19T15:15Z","LECO.20161019.09.1.e-fisher",1,62,"ONCMYK","Oncorhynchus mykiss","species",,,,74,3.9,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"6f4e20ef-5d49-42e4-842d-db8f25712cfa","D07","LECO","LECO.AOS.fish.point.09","2016-10-19T14:15Z","2016-10-19T15:15Z","LECO.20161019.09.1.e-fisher",1,49,"RHIATR","Rhinichthys atratulus","species",,,,50,1.2,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"5b4094d5-8b7c-4e5e-8d01-84c693cab19b","D07","LECO","LECO.AOS.fish.point.09","2016-10-19T14:15Z","2016-10-19T15:15Z","LECO.20161019.09.1.e-fisher",1,6,"RHICAT","Rhinichthys cataractae","species",,,,69,3.0,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"2225a159-e9ed-427a-a44c-92f53540997a","D07","LECO","LECO.AOS.fish.point.09","2016-10-19T14:15Z","2016-10-19T15:15Z","LECO.20161019.09.1.e-fisher",1,19,"ONCMYK","Oncorhynchus mykiss","species",,,,78,5.8,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"bb749f2e-de0e-4d1c-b069-7f2e874e98f4","D07","LECO","LECO.AOS.fish.point.09","2016-10-19T14:15Z","2016-10-19T15:15Z","LECO.20161019.09.1.e-fisher",1,4,"RHIATR","Rhinichthys atratulus","species",,,,88,6.3,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"22023394-637d-41fe-b8a0-8b6232b9ec41","D07","LECO","LECO.AOS.fish.point.09","2016-10-19T14:15Z","2016-10-19T15:15Z","LECO.20161019.09.1.e-fisher",1,106,"ONCMYK","Oncorhynchus mykiss","species",,,,163,38.0,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"f23f0d8c-b425-4f23-ad49-ff9fefc38135","D07","LECO","LECO.AOS.fish.point.09","2016-10-19T14:15Z","2016-10-19T15:15Z","LECO.20161019.09.1.e-fisher",1,36,"RHIATR","Rhinichthys atratulus","species",,,,58,1.6,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"f8b4fa67-1250-42ad-9c88-ebef1ab3f4fb","D07","LECO","LECO.AOS.fish.point.09","2016-10-19T14:15Z","2016-10-19T15:15Z","LECO.20161019.09.1.e-fisher",1,113,"ONCMYK","Oncorhynchus mykiss","species",,,,76,4.2,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"a2ec6acf-d727-404a-9f2c-0014eed95210","D07","LECO","LECO.AOS.fish.point.09","2016-10-19T14:15Z","2016-10-19T15:15Z","LECO.20161019.09.1.e-fisher",1,74,"RHIATR","Rhinichthys atratulus","species",,,,85,5.1,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"ab1934b3-edc9-430b-963b-9acb7448aada","D07","LECO","LECO.AOS.fish.point.09","2016-10-19T14:15Z","2016-10-19T15:15Z","LECO.20161019.09.1.e-fisher",1,73,"RHICAT","Rhinichthys cataractae","species",,,,67,2.4,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"33c19afb-37fb-4fb6-922e-4d4378a24383","D07","LECO","LECO.AOS.fish.point.09","2016-10-19T14:15Z","2016-10-19T15:15Z","LECO.20161019.09.1.e-fisher",1,107,"ONCMYK","Oncorhynchus mykiss","species",,,,122,14.3,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"4ffa0b44-f335-4573-a601-d6232ccb1280","D07","LECO","LECO.AOS.fish.point.09","2016-10-19T14:15Z","2016-10-19T15:15Z","LECO.20161019.09.1.e-fisher",1,65,"RHIATR","Rhinichthys atratulus","species",,,,60,1.8,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"2ad0f7df-d0da-4b15-9a41-6ed84b70e61a","D07","LECO","LECO.AOS.fish.point.09","2016-10-19T14:15Z","2016-10-19T15:15Z","LECO.20161019.09.1.e-fisher",1,35,"RHIATR","Rhinichthys atratulus","species",,,,96,7.8,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"adb8bf46-3b55-45ae-89c1-c4ecdb9809cf","D07","LECO","LECO.AOS.fish.point.09","2016-10-19T14:15Z","2016-10-19T15:15Z","LECO.20161019.09.1.e-fisher",1,90,"RHIATR","Rhinichthys atratulus","species",,,,84,5.8,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"89058932-9086-4231-a171-a7dd7fe4ea18","D07","LECO","LECO.AOS.fish.point.10","2016-10-19T17:15Z","2016-10-19T21:00Z","LECO.20161019.10.1.e-fisher",1,37,"ONCMYK","Oncorhynchus mykiss","species",,,,69,2.9,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"40840fd3-5b0c-4cf9-a3fb-a68f7af52bfc","D07","LECO","LECO.AOS.fish.point.10","2016-10-19T17:15Z","2016-10-19T21:00Z","LECO.20161019.10.2.e-fisher",2,101,"RHIATR","Rhinichthys atratulus","species",,,,84,5.6,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"fb1c5785-696e-4c45-a638-377d53769ea2","D07","LECO","LECO.AOS.fish.point.10","2016-10-19T17:15Z","2016-10-19T21:00Z","LECO.20161019.10.3.e-fisher",3,123,"RHICAT","Rhinichthys cataractae","species",,,,72,2.8,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"5cc4b52c-1c2b-4c0d-a7cd-5cfec8d76080","D07","LECO","LECO.AOS.fish.point.10","2016-10-19T17:15Z","2016-10-19T21:00Z","LECO.20161019.10.1.e-fisher",1,34,"ONCMYK","Oncorhynchus mykiss","species",,,,68,3.2,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"e66b554d-f069-4c86-a754-a50ece92e5f5","D07","LECO","LECO.AOS.fish.point.10","2016-10-19T17:15Z","2016-10-19T21:00Z","LECO.20161019.10.1.e-fisher",1,30,"ONCMYK","Oncorhynchus mykiss","species",,,,68,3.0,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"10a9ef0d-37af-49b9-8d9e-9d1963c019f3","D07","LECO","LECO.AOS.fish.point.10","2016-10-19T17:15Z","2016-10-19T21:00Z","LECO.20161019.10.3.e-fisher",3,112,"ONCMYK","Oncorhynchus mykiss","species",,,,120,14.2,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"058ba2b3-2d56-4f9c-b7e4-271c630c1c27","D07","LECO","LECO.AOS.fish.point.10","2016-10-19T17:15Z","2016-10-19T21:00Z","LECO.20161019.10.1.e-fisher",1,7,"RHICAT","Rhinichthys cataractae","species",,,,69,2.4,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"0bd83d0f-3ecb-4c4a-9d8f-7f7cd3e18ae3","D07","LECO","LECO.AOS.fish.point.10","2016-10-19T17:15Z","2016-10-19T21:00Z","LECO.20161019.10.1.e-fisher",1,2,"RHIATR","Rhinichthys atratulus","species",,,,81,5.9,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"26555b8c-041f-4e93-852c-e98ebd461f42","D07","LECO","LECO.AOS.fish.point.10","2016-10-19T17:15Z","2016-10-19T21:00Z","LECO.20161019.10.1.e-fisher",1,4,"ONCMYK","Oncorhynchus mykiss","species",,,,58,2.4,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"523b7fd2-8764-4de1-b18e-e49bd4e37556","D07","LECO","LECO.AOS.fish.point.10","2016-10-19T17:15Z","2016-10-19T21:00Z","LECO.20161019.10.1.e-fisher",1,69,"RHICAT","Rhinichthys cataractae","species",,,,66,2.3,,"N","N",,"no sample",,,"abradner@battelleecology.org","Tail Fin Broken"
"3c8572b2-dbf4-42da-9a91-b9cf70813a99","D07","LECO","LECO.AOS.fish.point.10","2016-10-19T17:15Z","2016-10-19T21:00Z","LECO.20161019.10.2.e-fisher",2,75,"ONCMYK","Oncorhynchus mykiss","species",,,,126,14.0,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"bb8cbb90-3f14-47e1-bba0-cc3ce5b987d6","D07","LECO","LECO.AOS.fish.point.10","2016-10-19T17:15Z","2016-10-19T21:00Z","LECO.20161019.10.3.e-fisher",3,121,"RHIATR","Rhinichthys atratulus","species",,,,60,1.9,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"5fe78d91-0aa1-4387-85bf-600451681bb7","D07","LECO","LECO.AOS.fish.point.10","2016-10-19T17:15Z","2016-10-19T21:00Z","LECO.20161019.10.2.e-fisher",2,108,"RHIATR","Rhinichthys atratulus","species",,,,80,3.9,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"0ca530a9-a23c-4ac6-95e0-aad08bf4e107","D07","LECO","LECO.AOS.fish.point.10","2016-10-19T17:15Z","2016-10-19T21:00Z","LECO.20161019.10.2.e-fisher",2,87,"RHIATR","Rhinichthys atratulus","species",,,,34,0.3,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"1da803ef-1dcd-4d4b-80eb-b85276784f49","D07","LECO","LECO.AOS.fish.point.10","2016-10-19T17:15Z","2016-10-19T21:00Z","LECO.20161019.10.2.e-fisher",2,78,"ONCMYK","Oncorhynchus mykiss","species",,,,61,2.3,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"526a7d31-8632-400d-bdd0-ca3486dea456","D07","LECO","LECO.AOS.fish.point.10","2016-10-19T17:15Z","2016-10-19T21:00Z","LECO.20161019.10.1.e-fisher",1,26,"RHICAT","Rhinichthys cataractae","species",,,,68,3.5,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"64c9d703-f42d-4863-a700-76cd54960c39","D07","LECO","LECO.AOS.fish.point.10","2016-10-19T17:15Z","2016-10-19T21:00Z","LECO.20161019.10.1.e-fisher",1,70,"RHICAT","Rhinichthys cataractae","species",,,,116,12.3,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"fc72f15c-5fec-4766-9373-f9ae53a2bb96","D07","LECO","LECO.AOS.fish.point.10","2016-10-19T17:15Z","2016-10-19T21:00Z","LECO.20161019.10.3.e-fisher",3,118,"RHIATR","Rhinichthys atratulus","species",,,,85,5.8,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"7080a9b4-d8b1-4bf7-b5cf-a29b56183eac","D07","LECO","LECO.AOS.fish.point.10","2016-10-19T17:15Z","2016-10-19T21:00Z","LECO.20161019.10.1.e-fisher",1,14,"ONCMYK","Oncorhynchus mykiss","species",,,,68,3.3,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"6e388f8c-3528-4f6c-b38f-1aed5667cceb","D07","LECO","LECO.AOS.fish.point.10","2016-10-19T17:15Z","2016-10-19T21:00Z","LECO.20161019.10.1.e-fisher",1,71,"RHIATR","Rhinichthys atratulus","species",,,,79,3.8,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"482b5c47-a99e-4a09-bb40-13ab07b0be75","D07","LECO","LECO.AOS.fish.point.10","2016-10-19T17:15Z","2016-10-19T21:00Z","LECO.20161019.10.2.e-fisher",2,83,"ONCMYK","Oncorhynchus mykiss","species",,,,68,3.0,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"59cf4b0d-4c18-4501-a515-05ca136da0ed","D07","LECO","LECO.AOS.fish.point.10","2016-10-19T17:15Z","2016-10-19T21:00Z","LECO.20161019.10.1.e-fisher",1,49,"RHIATR","Rhinichthys atratulus","species",,,,58,1.6,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"96eefe14-6b1f-4ba9-8951-ed2c047a24c6","D07","LECO","LECO.AOS.fish.point.10","2016-10-19T17:15Z","2016-10-19T21:00Z","LECO.20161019.10.3.e-fisher",3,113,"RHIATR","Rhinichthys atratulus","species",,,,47,0.8,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"8d449cdb-19a7-4df5-bc92-578573062db7","D07","LECO","LECO.AOS.fish.point.10","2016-10-19T17:15Z","2016-10-19T21:00Z","LECO.20161019.10.1.e-fisher",1,52,"RHICAT","Rhinichthys cataractae","species",,,,80,4.4,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"7b8dbba3-50e5-405f-9c32-ad2daeb64dfa","D07","LECO","LECO.AOS.fish.point.10","2016-10-19T17:15Z","2016-10-19T21:00Z","LECO.20161019.10.1.e-fisher",1,22,"RHICAT","Rhinichthys cataractae","species",,,,73,2.9,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"17e0a749-5fc0-47ae-a6c7-9af08922bbdb","D07","LECO","LECO.AOS.fish.point.10","2016-10-19T17:15Z","2016-10-19T21:00Z","LECO.20161019.10.1.e-fisher",1,9,"ONCMYK","Oncorhynchus mykiss","species",,,,111,10.3,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"add9aa02-81db-454b-b9aa-78f1dc0018cc","D07","LECO","LECO.AOS.fish.point.10","2016-10-19T17:15Z","2016-10-19T21:00Z","LECO.20161019.10.1.e-fisher",1,8,"ONCMYK","Oncorhynchus mykiss","species",,,,148,31.6,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"9833e832-0b18-43d8-964e-c69fe2f9e38d","D07","LECO","LECO.AOS.fish.point.10","2016-10-19T17:15Z","2016-10-19T21:00Z","LECO.20161019.10.2.e-fisher",2,88,"ONCMYK","Oncorhynchus mykiss","species",,,,72,3.3,,"Y","Y",,"no sample",,,"abradner@battelleecology.org",
"4bc5ce8c-f33d-4635-8194-678cd11d6c72","D07","LECO","LECO.AOS.fish.point.10","2016-10-19T17:15Z","2016-10-19T21:00Z","LECO.20161019.10.2.e-fisher",2,89,"RHIATR","Rhinichthys atratulus","species",,,,89,5.8,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"f34ba573-cc5e-4de5-a3b5-239f98b43175","D07","LECO","LECO.AOS.fish.point.10","2016-10-19T17:15Z","2016-10-19T21:00Z","LECO.20161019.10.1.e-fisher",1,3,"RHIATR","Rhinichthys atratulus","species",,,,69,3.3,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"f13af5f8-8636-457f-8a40-fcd5265e2f1e","D07","LECO","LECO.AOS.fish.point.10","2016-10-19T17:15Z","2016-10-19T21:00Z","LECO.20161019.10.2.e-fisher",2,107,"RHICAT","Rhinichthys cataractae","species",,,,70,2.1,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"c69751b9-0447-4b83-96c4-436aff1d38e1","D07","LECO","LECO.AOS.fish.point.10","2016-10-19T17:15Z","2016-10-19T21:00Z","LECO.20161019.10.1.e-fisher",1,55,"RHICAT","Rhinichthys cataractae","species",,,,79,3.9,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"c6c18322-a097-41cb-8b8c-44bc05123362","D07","LECO","LECO.AOS.fish.point.10","2016-10-19T17:15Z","2016-10-19T21:00Z","LECO.20161019.10.1.e-fisher",1,56,"RHIATR","Rhinichthys atratulus","species",,,,64,2.1,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"3bd53088-5bc9-4742-b33b-8d635a5dbd95","D07","LECO","LECO.AOS.fish.point.10","2016-10-19T17:15Z","2016-10-19T21:00Z","LECO.20161019.10.1.e-fisher",1,17,"RHIATR","Rhinichthys atratulus","species",,,,84,6.5,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"008fde88-4481-41d9-acc3-af8a09ad398f","D07","LECO","LECO.AOS.fish.point.10","2016-10-19T17:15Z","2016-10-19T21:00Z","LECO.20161019.10.2.e-fisher",2,100,"RHICAT","Rhinichthys cataractae","species",,,,66,1.7,,"N","N",,"no sample",,,"abradner@battelleecology.org","Leaches on caudal fins"
"aff9e0ad-9ca4-4596-b9e7-31df5a5cae9e","D07","LECO","LECO.AOS.fish.point.10","2016-10-19T17:15Z","2016-10-19T21:00Z","LECO.20161019.10.1.e-fisher",1,6,"RHIATR","Rhinichthys atratulus","species",,,,70,3.1,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"35aafa2c-0f8b-4ff2-b145-a15c6734cb0b","D07","LECO","LECO.AOS.fish.point.10","2016-10-19T17:15Z","2016-10-19T21:00Z","LECO.20161019.10.1.e-fisher",1,47,"RHIATR","Rhinichthys atratulus","species",,,,73,3.9,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"d80aa16e-306c-43f6-8733-577cf1d795e0","D07","LECO","LECO.AOS.fish.point.10","2016-10-19T17:15Z","2016-10-19T21:00Z","LECO.20161019.10.1.e-fisher",1,35,"RHIATR","Rhinichthys atratulus","species",,,,97,8.4,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"cd022caf-760f-4a16-9a52-2bf436821973","D07","LECO","LECO.AOS.fish.point.10","2016-10-19T17:15Z","2016-10-19T21:00Z","LECO.20161019.10.3.e-fisher",3,119,"RHIATR","Rhinichthys atratulus","species",,,,84,5.1,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"a65b3ee3-ca3b-46c2-8cd3-36eaf1838185","D07","LECO","LECO.AOS.fish.point.10","2016-10-19T17:15Z","2016-10-19T21:00Z","LECO.20161019.10.1.e-fisher",1,65,"ONCMYK","Oncorhynchus mykiss","species",,,,68,3.3,,"N","N",,"no sample",,,"abradner@battelleecology.org",
